DE6000648093700000000000030010166;7145;7144;kg/s;OFH_O_RW;35520.00;40.0000;01.01.2015;31.12.2015;60.0;0;0;4.0548
DE6000648093700000000000030012372;7146;7147;kg/s;MFH_O_RW;85470.00;105.3000;01.01.2015;31.12.2015;60.0;0;0;9.7568
DE6000648093700000000000030007912;7148;7149;kg/s;MFH_O_RW;75480.00;75.0000;01.01.2015;31.12.2015;60.0;0;0;8.6164
DE6000648093700000000000030008111;7150;7151;kg/s;MFH_O_RW;78810.00;80.0000;01.01.2015;31.12.2015;60.0;0;0;8.9966
DE6000648093700000000000030000246;7153;7152;kg/s;MFH_O_RW;97680.00;100.0000;01.01.2015;31.12.2015;60.0;0;0;11.1507
DE6000648093700000000000030009367;7154;7155;kg/s;OFH_O_RW;42180.00;40.0000;01.01.2015;31.12.2015;60.0;0;0;4.8151
DE6000648093700000000000030007833;7158;7159;kg/s;OFH_O_RW;42180.00;40.0000;01.01.2015;31.12.2015;60.0;0;0;4.8151
DE6000648093700000000000030007149;7163;7162;kg/s;OFH_O_RW;33300.00;40.0000;01.01.2015;31.12.2015;60.0;0;0;3.8014
DE6000648093700000000000030003563;7165;7164;kg/s;OFH_O_RW;42180.00;40.0000;01.01.2015;31.12.2015;60.0;0;0;4.8151
DE6000648093700000000000030010039;7173;7172;kg/s;MFH_O_RW;425130.00;320.0000;01.01.2015;31.12.2015;60.0;0;0;48.5308
DE6000648093700000000000030008600;7176;7177;kg/s;MFH_O_RW;1668330.00;550.0000;01.01.2015;31.12.2015;60.0;0;0;190.4486
DE6000648093700000000000030006920;7178;7179;kg/s;MFH_O_RW;1780440.00;600.0000;01.01.2015;31.12.2015;60.0;0;0;203.2466
DE6000648093700000000000030011297;7182;7183;kg/s;MFH_O_RW;465090.00;210.0000;01.01.2015;31.12.2015;60.0;0;0;53.0925
DE6000648093700000000000030006027;7181;7184;kg/s;MFH_O_RW;1126650.00;350.0000;01.01.2015;31.12.2015;60.0;0;0;128.6130
DE6000648093700000000000030005818;7180;7185;kg/s;MFH_O_RW;949050.00;320.0000;01.01.2015;31.12.2015;60.0;0;0;108.3390
DE6000648093700000000000030011240;7191;7190;kg/s;MFH_O_RW;260850.00;400.0000;01.01.2015;31.12.2015;60.0;0;0;29.7774
DE6000648093700000000000030010998;7194;7195;kg/s;MFH_O_RW;297480.00;190.0000;01.01.2015;31.12.2015;60.0;0;0;33.9589
DE6000648093700000000000030006568;7199;7198;kg/s;OFH_O_RW;17760.00;40.0000;01.01.2015;31.12.2015;60.0;0;0;2.0274
DE6000648093700000000000030011035;7203;7204;kg/s;MFH_O_RW;149850.00;150.0000;01.01.2015;31.12.2015;60.0;0;0;17.1062
DE6000648093700000000000030008698;7209;7210;kg/s;MFH_O_RW;1821510.00;1000.0000;01.01.2015;31.12.2015;60.0;0;0;207.9349
DE6000648093700000000000030007487;7213;7214;kg/s;MFH_O_RW;145410.00;100.0000;01.01.2015;31.12.2015;60.0;0;0;16.5993
DE6000648093700000000000030007926;7217;7218;kg/s;MFH_O_RW;355200.00;300.0000;01.01.2015;31.12.2015;60.0;0;0;40.5479
DE6000648093700000000000030007994;7221;7222;kg/s;MFH_O_RW;428460.00;250.0000;01.01.2015;31.12.2015;60.0;0;0;48.9110
DE6000648093700000000000030012875;7225;7226;kg/s;MFH_O_RW;109890.00;100.0000;01.01.2015;31.12.2015;60.0;0;0;12.5445
DE6000648093700000000000030013586;7229;7230;kg/s;MFH_O_RW;431790.00;170.0000;01.01.2015;31.12.2015;60.0;0;0;49.2911
DE6000648093700000000000030006073;7233;7234;kg/s;MFH_O_RW;485070.00;190.0000;01.01.2015;31.12.2015;60.0;0;0;55.3733
DE6000648093700000000000030005975;7237;7238;kg/s;MFH_O_RW;295260.00;140.0000;01.01.2015;31.12.2015;60.0;0;0;33.7055
DE6000648093700000000000030012590;7242;7241;kg/s;OFH_O_RW;33300.00;50.0000;01.01.2015;31.12.2015;60.0;0;0;3.8014
DE6000648093700000000000030013473;7249;7250;kg/s;MFH_O_RW;130980.00;80.0000;01.01.2015;31.12.2015;60.0;0;0;14.9521
DE6000648093300000000000030009107;7251;7252;kg/s;MFH_O_RW;434160.00;275.0000;01.01.2015;31.12.2015;60.0;0;0;49.5616
DE6000648093500000000000030009044;7256;7255;kg/s;WHS;1969630.00;1650.0000;01.01.2015;31.12.2015;60.0;0;0;224.8436
DE6000648093700000000000030000387;7261;7262;kg/s;OFH_O_RW;42180.00;40.0000;01.01.2015;31.12.2015;60.0;0;0;4.8151
DE6000648093700000000000030006178;7266;7265;kg/s;MFH_O_RW;432900.00;250.0000;01.01.2015;31.12.2015;60.0;0;0;49.4178
DE6000648093700000000000030001705;7275;7276;kg/s;MFH_O_RW;236430.00;250.0000;01.01.2015;31.12.2015;60.0;0;0;26.9897
DE6000648093700000000000030004623;7279;7280;kg/s;MFH_O_RW;127650.00;190.0000;01.01.2015;31.12.2015;60.0;0;0;14.5719
DE6000648093300000000000030009143;7295;7296;kg/s;WHS;71280.00;220.0000;01.01.2015;31.12.2015;60.0;0;0;8.1370
DE6000648093700000000000030005706;7168;7169;kg/s;MFH_O_RW;693750.00;390.0000;01.01.2015;31.12.2015;60.0;0;0;79.1952
DE6000648093700000000000030006729;7289;7290;kg/s;MFH_O_RW;397380.00;275.0000;01.01.2015;31.12.2015;60.0;0;0;45.3630
DE6000648093700000000000030012143;6645;6644;kg/s;MFH_O_RW;57720.00;150.0000;01.01.2015;31.12.2015;60.0;0;0;6.5890
DE6000648093300000000000030002649;7291;7292;kg/s;WHS;1469880.00;3300.0000;01.01.2015;31.12.2015;60.0;0;0;167.7945
DE6000648093500000000000030001492;7299;7300;kg/s;WHS;27250.00;400.0000;01.01.2015;31.12.2015;60.0;0;0;3.1107
DE6000648093700000000000030002074;7305;7306;kg/s;MFH_O_RW;152070.00;175.0000;01.01.2015;31.12.2015;60.0;0;0;17.3596
DE6000648093700000000000030008136;7310;7309;kg/s;MFH_O_RW;838050.00;500.0000;01.01.2015;31.12.2015;60.0;0;0;95.6678
DE6000648093700000000000030010735;7314;7313;kg/s;MFH_O_RW;944610.00;550.0000;01.01.2015;31.12.2015;60.0;0;0;107.8322
DE6000648093300000000000030012024;7317;7318;kg/s;MFH_O_RW;492480.00;270.0000;01.01.2015;31.12.2015;60.0;0;0;56.2192
DE6000648093700000000000070073267;7334;7333;kg/s;MFH_O_RW;230880.00;170.0000;01.01.2015;31.12.2015;60.0;0;0;26.3562
DE6000648093700000000000030013279;7335;7336;kg/s;MFH_O_RW;102120.00;100.0000;01.01.2015;31.12.2015;60.0;0;0;11.6575
DE6000648093700000000000080208402;7350;7352;kg/s;MFH_O_RW;380730.00;350.0000;01.01.2015;31.12.2015;60.0;0;0;43.4623
DE6000648093700000000000030014114;7355;7356;kg/s;MFH_O_RW;169830.00;210.0000;01.01.2015;31.12.2015;60.0;0;0;19.3870
DE6000648093700000000000060053603;7361;7380;kg/s;MFH_O_RW;385170.00;160.0000;01.01.2015;31.12.2015;60.0;0;0;43.9692
;7366;7367;kg/s;MFH_O_RW;0.00;390.0000;01.01.2015;31.12.2015;60.0;0;0;390.0000
DE6000648093700000000000030052678;7389;7390;kg/s;WHS;596070.00;170.0000;01.01.2015;31.12.2015;60.0;0;0;68.0445
DE6000648093700000000000080216949;7391;7392;kg/s;MFH_O_RW;0.00;340.0000;01.01.2015;31.12.2015;60.0;0;0;340.0000
noch ohne;7413;7414;kg/s;MFH_O_RW;0.00;650.0000;01.01.2015;31.12.2015;60.0;0;0;650.0000
noch ohne;7661;7660;kg/s;MFH_O_RW;0.00;500.0000;01.01.2015;31.12.2015;60.0;0;0;500.0000
DE6000648099300000000000030009698;2134;2135;kg/s;MFH_O_RW;613670.00;250.0000;01.01.2015;31.12.2015;60.0;0;0;70.0536
DE6000648099200000000000030011773;2134;2135;kg/s;WHS;64310.00;50.0000;01.01.2015;31.12.2015;65.0;0;0;7.3413
DE6000648099300000000000030011081;2134;2135;kg/s;MFH_O_RW;502490.00;310.0000;01.01.2015;31.12.2015;60.0;0;0;57.3619
DE6000648099300000000000030010966;2134;2135;kg/s;MFH_O_RW;1639360.00;800.0000;01.01.2015;31.12.2015;60.0;0;0;187.1416
DE6000648099300000000000030013026;2134;2135;kg/s;MFH_O_RW;613670.00;400.0000;01.01.2015;31.12.2015;55.0;0;0;70.0536
DE6000648099300000000000030012744;2134;2135;kg/s;MFH_O_RW;405480.00;185.0000;01.01.2015;31.12.2015;60.0;0;0;46.2877
DE6000648099300000000000030006335;2134;2135;kg/s;MFH_O_RW;201650.00;130.0000;01.01.2015;31.12.2015;55.0;0;0;23.0194
DE6000648099300000000000030011878;2134;2135;kg/s;WHS;828400.00;550.0000;01.01.2015;31.12.2015;60.0;0;0;94.5662
DE6000648099300000000000030014043;2134;2135;kg/s;MFH_O_RW;858920.00;470.0000;01.01.2015;31.12.2015;60.0;0;0;98.0502
DE6000648099300000000000030012398;2134;2135;kg/s;MFH_O_RW;2451410.00;1200.0000;01.01.2015;31.12.2015;60.0;0;0;279.8413
DE6000648099300000000000030011710;2134;2135;kg/s;MFH_O_RW;1762530.00;900.0000;01.01.2015;31.12.2015;60.0;0;0;201.2021
DE6000648099300000000000030008814;2134;2135;kg/s;MFH_O_RW;493770.00;290.0000;01.01.2015;31.12.2015;60.0;0;0;56.3664
DE6000648099300000000000030002449;2134;2135;kg/s;MFH_O_RW;700870.00;500.0000;01.01.2015;31.12.2015;60.0;0;0;80.0080
DE6000648099300000000000030011385;2134;2135;kg/s;WHS;585330.00;1100.0000;01.01.2015;31.12.2015;60.0;0;0;66.8185
DE6000648099300000000000030011689;2134;2135;kg/s;MFH_O_RW;497040.00;260.0000;01.01.2015;31.12.2015;65.0;0;0;56.7397
DE6000648099300000000000030012676;2134;2135;kg/s;MFH_O_RW;650730.00;300.0000;01.01.2015;31.12.2015;65.0;0;0;74.2842
DE6000648099300000000000030012688;2134;2135;kg/s;MFH_O_RW;459980.00;260.0000;01.01.2015;31.12.2015;65.0;0;0;52.5091
DE6000648099300000000000030006744;2134;2135;kg/s;MFH_O_RW;615850.00;300.0000;01.01.2015;31.12.2015;65.0;0;0;70.3025
DE6000648099300000000000030013145;2134;2135;kg/s;MFH_O_RW;620210.00;500.0000;01.01.2015;31.12.2015;60.0;0;0;70.8002
DE6000648099300000000000030011061;2134;2135;kg/s;MFH_O_RW;111180.00;163.0000;01.01.2015;31.12.2015;65.0;0;0;12.6918
DE6000648099300000000000030010206;2134;2135;kg/s;WHS;163500.00;200.0000;01.01.2015;31.12.2015;60.0;0;0;18.6644
DE6000648099300000000000030003216;2134;2135;kg/s;WHS;107910.00;200.0000;01.01.2015;31.12.2015;60.0;0;0;12.3185
DE6000648099300000000000030011256;2134;2135;kg/s;MFH_O_RW;0.00;630.0000;01.01.2015;31.12.2015;55.0;0;0;630.0000
DE6000648099300000000000030007827;2134;2135;kg/s;MFH_O_RW;0.00;347.0000;01.01.2015;31.12.2015;65.0;0;0;347.0000
DE6000648099300000000000030000000;2134;2135;kg/s;WHS;774990.00;980.0000;01.01.2015;31.12.2015;65.0;0;0;88.4692
DE6000648099300000000000030009539;2134;2135;kg/s;WHS;212550.00;400.0000;01.01.2015;31.12.2015;60.0;0;0;24.2637
DE6000648099300000000000030000000;2134;2135;kg/s;WHS;774990.00;800.0000;01.01.2015;31.12.2015;60.0;0;0;88.4692
DE6000648099300000000000030013536;2134;2135;kg/s;WHS;162410.00;190.0000;01.01.2015;31.12.2015;60.0;0;0;18.5400
DE6000648099300000000000030009972;2134;2135;kg/s;WHS;1148860.00;3426.2000;01.01.2015;31.12.2015;65.0;0;0;131.1484
DE6000648099300000000000030014126;2134;2135;kg/s;WHS;867640.00;943.0000;01.01.2015;31.12.2015;65.0;0;0;99.0457
DE6000648099300000000000030011138;2134;2135;kg/s;MFH_O_RW;1012610.00;550.0000;01.01.2015;31.12.2015;60.0;0;0;115.5947
DE6000648099300000000000030012969;2134;2135;kg/s;MFH_O_RW;318280.00;200.0000;01.01.2015;31.12.2015;60.0;0;0;36.3333
DE6000648099300000000000030012949;2134;2135;kg/s;MFH_O_RW;1711300.00;800.0000;01.01.2015;31.12.2015;60.0;0;0;195.3539
DE6000648099300000000000030005149;2134;2135;kg/s;WHS;1108530.00;827.0000;01.01.2015;31.12.2015;65.0;0;0;126.5445
DE6000648099200000000000030010727;2134;2135;kg/s;WHS;447990.00;600.0000;01.01.2015;31.12.2015;60.0;0;0;51.1404
DE6000648099300000000000030013045;2134;2135;kg/s;WHS;487230.00;1100.0000;01.01.2015;31.12.2015;60.0;0;0;55.6199
DE6000648099300000000000030008528;2134;2135;kg/s;WHS;369510.00;800.0000;01.01.2015;31.12.2015;60.0;0;0;42.1815
DE6000648093700000000000080204371;7430;7429;kg/s;MFH_O_RW;74370.00;40.0000;01.01.2015;31.12.2015;60.0;0;0;8.4897
DE6000648080700000000000091507290;5103;5104;kg/s;MFH_O_RW;357960.00;435.0000;01.01.2015;31.12.2015;60.0;0;0;40.8630
DE6000648080200000000000091507098;7432;7433;kg/s;MFH_O_RW;82080.00;35.0000;01.01.2015;31.12.2015;60.0;0;0;9.3699
DE6000648080700000000000080205207;5128;5127;kg/s;MFH_O_RW;178980.00;75.0000;01.01.2015;31.12.2015;60.0;0;0;20.4315
DE6000648080700000000000070072568;7435;7436;kg/s;MFH_O_RW;454860.00;250.0000;01.01.2015;31.12.2015;60.0;0;0;51.9247
DE6000648080500000000000080215564;7448;7449;kg/s;MFH_O_RW;377420.00;130.0000;01.01.2015;31.12.2015;60.0;0;0;43.0845
DE6000648080700000000000030054706;5136;5135;kg/s;MFH_O_RW;316920.00;120.0000;01.01.2015;31.12.2015;60.0;0;0;36.1781
DE6000648080700000000000030055648;5101;5102;kg/s;MFH_O_RW;380760.00;250.0000;01.01.2015;31.12.2015;60.0;0;0;43.4658
DE6000648080400000000000030058764;7455;7454;kg/s;MFH_O_RW;223440.00;160.0000;01.01.2015;31.12.2015;60.0;0;0;25.5068
DE6000648080400000000000060058920;6127;6128;kg/s;MFH_O_RW;307800.00;185.0000;01.01.2015;31.12.2015;63.0;0;0;35.1370
DE6000648093700000000000080207243;7460;7461;kg/s;MFH_O_RW;183150.00;110.0000;01.01.2015;31.12.2015;63.0;0;0;20.9075
;7463;7462;kg/s;MFH_O_RW;0.00;265.0000;01.01.2015;31.12.2015;63.0;0;0;265.0000
DE6000648080700000000000060068532;7467;7466;kg/s;MFH_O_RW;0.00;180.0000;01.01.2015;31.12.2015;63.0;0;0;180.0000
noch ohne;7471;7470;kg/s;MFH_O_RW;0.00;370.0000;01.01.2015;31.12.2015;63.0;0;0;370.0000
noch ohne;7475;7474;kg/s;MFH_O_RW;0.00;400.0000;01.01.2015;31.12.2015;63.0;0;0;400.0000
DE6000648080400000000000091514022;7478;7479;kg/s;MFH_O_RW;664620.00;250.0000;01.01.2015;31.12.2015;63.0;0;0;75.8699
DE6000648080900000000000060062765;3540;3541;kg/s;MFH_O_RW;132210.00;140.0000;01.01.2015;31.12.2015;63.0;0;0;15.0925
DE6000648080900000000000080206523;7481;7480;kg/s;MFH_O_RW;118650.00;140.0000;01.01.2015;31.12.2015;63.0;0;0;13.5445
DE6000648080700000000000070077252;5131;5132;kg/s;MFH_O_RW;300960.00;320.0000;01.01.2015;31.12.2015;63.0;0;0;34.3562
DE6000648080700000000000080205622;5123;5124;kg/s;MFH_O_RW;254220.00;320.0000;01.01.2015;31.12.2015;63.0;0;0;29.0205
DE6000648080700000000000030059357;7482;7483;kg/s;WHS;367080.00;450.0000;01.01.2015;31.12.2015;63.0;0;0;41.9041
DE6000648099200000000000030069550;7484;7485;kg/s;MFH_O_RW;0.00;275.0000;01.01.2015;31.12.2015;63.0;0;0;275.0000
DE6000648080500000000000091511186;1876;1877;kg/s;MFH_O_RW;576300.00;320.0000;01.01.2015;31.12.2015;63.0;0;0;65.7877
DE6000648080200000000000030006309;1960;1961;kg/s;MFH_O_RW;528960.00;465.0000;01.01.2015;31.12.2015;63.0;0;0;60.3836
DE6000648080700000000000030013911;2058;2059;kg/s;MFH_O_RW;1010040.00;450.0000;01.01.2015;31.12.2015;63.0;0;0;115.3014
DE6000648093700000000000030007857;3816;3817;kg/s;WHS;782550.00;540.0000;01.01.2015;31.12.2015;63.0;0;0;89.3322
DE6000648080500000000000091517552;1868;1869;kg/s;MFH_O_RW;0.00;370.0000;01.01.2015;31.12.2015;63.0;0;0;370.0000
DE6000648080500000000000030013824;1884;1885;kg/s;MFH_O_RW;1472390.00;900.0000;01.01.2015;31.12.2015;63.0;0;0;168.0811
DE6000648080500000000000030006768;1894;1895;kg/s;MFH_O_RW;0.00;100.0000;01.01.2015;31.12.2015;63.0;0;0;100.0000
DE6000648080700000000000030013441;4586;4587;kg/s;MFH_O_RW;548340.00;700.0000;01.01.2015;31.12.2015;55.0;0;0;62.5959
DE6000648080700000000000030006633;2016;2017;kg/s;MFH_O_RW;424080.00;238.0000;01.01.2015;31.12.2015;63.0;0;0;48.4110
DE6000648080700000000000030007560;1718;1719;kg/s;MFH_O_RW;614460.00;618.0000;01.01.2015;31.12.2015;63.0;0;0;70.1438
DE6000648080700000000000030007553;1856;1857;kg/s;MFH_O_RW;443460.00;200.0000;01.01.2015;31.12.2015;63.0;0;0;50.6233
DE6000648080700000000000030007733;1988;1989;kg/s;MFH_O_RW;647520.00;400.0000;01.01.2015;31.12.2015;63.0;0;0;73.9178
DE6000648080700000000000030010754;2102;2103;kg/s;MFH_O_RW;298680.00;300.0000;01.01.2015;31.12.2015;63.0;0;0;34.0959
DE6000648080700000000000030002250;2008;2009;kg/s;MFH_O_RW;424080.00;210.0000;01.01.2015;31.12.2015;60.0;0;0;48.4110
DE6000648080700000000000030012131;2118;2119;kg/s;MFH_O_RW;376200.00;250.0000;01.01.2015;31.12.2015;63.0;0;0;42.9452
DE6000648080900000000000030004876;4080;4081;kg/s;WHS;732240.00;670.0000;01.01.2015;31.12.2015;63.0;0;0;83.5890
DE6000648093900000000000030009882;3858;3859;kg/s;WHS;446040.00;600.0000;01.01.2015;31.12.2015;63.0;0;0;50.9178
DE6000648080700000000000030001704;1696;1697;kg/s;MFH_O_RW;373920.00;380.0000;01.01.2015;31.12.2015;63.0;0;0;42.6849
DE6000648080400000000000080209201;5862;5863;kg/s;MFH_O_RW;178980.00;220.0000;01.01.2015;31.12.2015;60.0;0;0;20.4315
DE6000648080300000000000030010042;5930;5931;kg/s;MFH_O_RW;263290.00;300.0000;01.01.2015;31.12.2015;63.0;0;0;30.0559
DE6000648093700000000000091501215;7360;7359;kg/s;OFH_O_RW;47730.00;70.0000;01.01.2015;31.12.2015;60.0;0;0;5.4486
DE6000648093700000000000030004318;7285;7286;kg/s;MFH_O_RW;323010.00;200.0000;01.01.2015;31.12.2015;60.0;0;0;36.8733
DE6000648093700000000000030010943;7246;7245;kg/s;MFH_O_RW;260850.00;150.0000;01.01.2015;31.12.2015;60.0;0;0;29.7774
DE6000648093700000000000030009867;7135;7134;kg/s;OFH_O_RW;21090.00;24.3000;01.01.2015;31.12.2015;60.0;0;0;2.4075
DE6000648093700000000000030009874;7339;7340;kg/s;MFH_O_RW;126540.00;100.0000;01.01.2015;31.12.2015;60.0;0;0;14.4452
DE6000648093700000000000030001422;7344;7343;kg/s;MFH_O_RW;245310.00;200.0000;01.01.2015;31.12.2015;60.0;0;0;28.0034
DE6000648093700000000000030006476;7271;7272;kg/s;MFH_O_RW;133200.00;95.0000;01.01.2015;31.12.2015;60.0;0;0;15.2055
DE6000648093700000000000030009920;7132;7133;kg/s;OFH_O_RW;28860.00;39.0000;01.01.2015;31.12.2015;60.0;0;0;3.2945
DE6000648080700000000000030008246;5065;5064;kg/s;MFH_O_RW;418380.00;670.0000;01.01.2015;31.12.2015;60.0;0;0;47.7603
DE6000648080700000000000080202698;5119;5120;kg/s;MFH_O_RW;383040.00;295.0000;01.01.2015;31.12.2015;60.0;0;0;43.7260
DE6000648080700000000000030061392;7489;7488;kg/s;WHS;1421580.00;1300.0000;01.01.2015;31.12.2015;60.0;0;0;162.2808
DE6000648079600000000000080206306;7494;7495;kg/s;MFH_O_RW;923210.00;450.0000;01.01.2015;31.12.2015;60.0;0;0;105.3893
DE6000648080400000000000030056534;7498;7499;kg/s;MFH_O_RW;725040.00;300.0000;01.01.2015;31.12.2015;60.0;0;0;82.7671
DE6000648080400000000000091508900;7502;7503;kg/s;MFH_O_RW;279300.00;185.0000;01.01.2015;31.12.2015;60.0;0;0;31.8836
DE6000648080700000000000060061049;7511;7510;kg/s;MFH_O_RW;707940.00;385.0000;01.01.2015;31.12.2015;60.0;0;0;80.8151
DE6000648080700000000000030060918;7515;7514;kg/s;CRI;68400.00;65.0000;01.01.2015;31.12.2015;60.0;0;0;7.8082
DE6000648080700000000000070080016;7518;7519;kg/s;WHS;329460.00;290.0000;01.01.2015;31.12.2015;60.0;0;0;37.6096
noch ohne;7522;7523;kg/s;MFH_O_RW;0.00;550.0000;01.01.2015;31.12.2015;60.0;0;0;550.0000
DE6000648099200000000000080211444;7528;7529;kg/s;MFH_O_RW;141700.00;250.0000;01.01.2015;31.12.2015;63.0;0;0;16.1758
DE6000648080400000000000030061322;7531;7530;kg/s;MFH_O_RW;471960.00;316.0000;01.01.2015;31.12.2015;60.0;0;0;53.8767
DE6000648080400000000000091512981;7534;7535;kg/s;MFH_O_RW;457140.00;350.0000;01.01.2015;31.12.2015;60.0;0;0;52.1849
DE6000648080400000000000091511788;7539;7538;kg/s;MFH_O_RW;352260.00;230.0000;01.01.2015;31.12.2015;60.0;0;0;40.2123
DE6000648099200000000000060065357;7543;7542;kg/s;CRI;50140.00;115.0000;01.01.2015;31.12.2015;63.0;0;0;5.7237
DE6000648099200000000000030066057;7546;7547;kg/s;MFH_O_RW;0.00;175.0000;01.01.2015;31.12.2015;63.0;0;0;175.0000
DE6000648099200000000000060067766;2134;2135;kg/s;MFH_O_RW;0.00;1200.0000;01.01.2015;31.12.2015;60.0;0;0;1200.0000
DE6000648093700000000000060061048;7549;7551;kg/s;MFH_O_RW;122100.00;210.0000;01.01.2015;31.12.2015;60.0;0;0;13.9384
DE6000648080500000000000070084451;7553;7552;kg/s;MFH_O_RW;93790.00;60.0000;01.01.2015;31.12.2015;60.0;0;0;10.7066
DE6000648080400000000000070079718;7556;7557;kg/s;MFH_O_RW;202920.00;170.0000;01.01.2015;31.12.2015;60.0;0;0;23.1644
DE6000648080700000000000030067466;7559;7560;kg/s;MFH_O_RW;0.00;150.0000;01.01.2015;31.12.2015;60.0;0;0;150.0000
DE6000648080700000000000080214122;7575;7576;kg/s;WHS;1353180.00;1200.0000;01.01.2015;31.12.2015;60.0;0;0;154.4726
fehlt;7579;7580;kg/s;MFH_O_RW;0.00;80.0000;01.01.2015;31.12.2015;60.0;0;0;80.0000
DE6000648080700000000000060062074;7585;7586;kg/s;WHS;150480.00;195.0000;01.01.2015;31.12.2015;60.0;0;0;17.1781
DE6000648080900000000000070087229;7597;7596;kg/s;MFH_O_RW;0.00;100.0000;01.01.2015;31.12.2015;60.0;0;0;100.0000
DE6000648080700000000000030068814;7601;7600;kg/s;MFH_O_RW;0.00;180.0000;01.01.2015;31.12.2015;60.0;0;0;180.0000
noch ohne;7605;7604;kg/s;MFH_O_RW;0.00;180.0000;01.01.2015;31.12.2015;60.0;0;0;180.0000
DE6000648080700000000000080216734;7614;7615;kg/s;MFH_O_RW;0.00;215.0000;01.01.2015;31.12.2015;60.0;0;0;215.0000
DE6000648093700000000000030064923;7619;7618;kg/s;CRI;78810.00;100.0000;01.01.2015;31.12.2015;60.0;0;0;8.9966
DE6000648080700000000000080213995;7624;7625;kg/s;WHS;389880.00;900.0000;01.01.2015;31.12.2015;60.0;0;0;44.5069
DE6000648080700000000000060063845;7632;7633;kg/s;WHS;18240.00;75.0000;01.01.2015;31.12.2015;60.0;0;0;2.0822
DE6000648093900000000000030010984;2132;2133;kg/s;MFH_O_RW;1006560.00;620.0000;01.01.2015;31.12.2015;50.0;0;0;114.9041
DE6000648093900000000000030005954;2132;2133;kg/s;MFH_O_RW;631800.00;480.0000;01.01.2015;31.12.2015;50.0;0;0;72.1233
DE6000648093900000000000030011609;2132;2133;kg/s;MFH_O_RW;570240.00;450.0000;01.01.2015;31.12.2015;50.0;0;0;65.0959
DE6000648093900000000000030013986;2132;2133;kg/s;MFH_O_RW;1043280.00;380.0000;01.01.2015;31.12.2015;50.0;0;0;119.0959
DE6000648093900000000000030006079;2132;2133;kg/s;MFH_O_RW;250560.00;140.0000;01.01.2015;31.12.2015;40.0;0;0;28.6027
DE6000648093900000000000030013724;2132;2133;kg/s;MFH_O_RW;932040.00;385.0000;01.01.2015;31.12.2015;50.0;0;0;106.3973
DE6000648093900000000000030008876;2132;2133;kg/s;MFH_O_RW;663120.00;360.0000;01.01.2015;31.12.2015;40.0;0;0;75.6986
DE6000648093900000000000030007534;2132;2133;kg/s;CRI;373680.00;300.0000;01.01.2015;31.12.2015;50.0;0;0;42.6575
DE6000648093900000000000030010263;2132;2133;kg/s;CRI;35640.00;40.0000;01.01.2015;31.12.2015;50.0;0;0;4.0685
DE6000648093900000000000030009606;2132;2133;kg/s;CRI;38880.00;35.0000;01.01.2015;31.12.2015;50.0;0;0;4.4384
DE6000648093900000000000030003211;2132;2133;kg/s;MFH_O_RW;92880.00;65.0000;01.01.2015;31.12.2015;50.0;0;0;10.6027
DE6000648093900000000000030013046;2132;2133;kg/s;MFH_O_RW;70200.00;75.0000;01.01.2015;31.12.2015;50.0;0;0;8.0137
DE6000648093900000000000030007523;2132;2133;kg/s;MFH_O_RW;303480.00;280.0000;01.01.2015;31.12.2015;50.0;0;0;34.6438
DE6000648093900000000000030004076;2132;2133;kg/s;MFH_O_RW;1153440.00;860.0000;01.01.2015;31.12.2015;50.0;0;0;131.6712
DE6000648093900000000000030013230;2132;2133;kg/s;MFH_O_RW;1229040.00;580.0000;01.01.2015;31.12.2015;40.0;0;0;140.3014
DE6000648093900000000000030007541;2132;2133;kg/s;MFH_O_RW;267840.00;120.0000;01.01.2015;31.12.2015;50.0;0;0;30.5753
DE6000648093900000000000030011949;2132;2133;kg/s;MFH_O_RW;395280.00;170.0000;01.01.2015;31.12.2015;50.0;0;0;45.1233
DE6000648093900000000000030000289;2132;2133;kg/s;MFH_O_RW;506520.00;320.0000;01.01.2015;31.12.2015;50.0;0;0;57.8219
DE6000648093900000000000030010472;2132;2133;kg/s;MFH_O_RW;486000.00;300.0000;01.01.2015;31.12.2015;50.0;0;0;55.4795
DE6000648093900000000000030011363;2132;2133;kg/s;MFH_O_RW;390960.00;200.0000;01.01.2015;31.12.2015;50.0;0;0;44.6301
DE6000648093900000000000030013411;2132;2133;kg/s;MFH_O_RW;334800.00;155.0000;01.01.2015;31.12.2015;50.0;0;0;38.2192
DE6000648093900000000000030012313;2132;2133;kg/s;MFH_O_RW;432000.00;250.0000;01.01.2015;31.12.2015;50.0;0;0;49.3151
DE6000648093900000000000030011329;2132;2133;kg/s;MFH_O_RW;680400.00;500.0000;01.01.2015;31.12.2015;50.0;0;0;77.6712
DE6000648093900000000000030012164;2132;2133;kg/s;MFH_O_RW;1316520.00;700.0000;01.01.2015;31.12.2015;40.0;0;0;150.2877
DE6000648093900000000000030004018;2132;2133;kg/s;MFH_O_RW;480600.00;380.0000;01.01.2015;31.12.2015;40.0;0;0;54.8630
DE6000648093900000000000030013408;2132;2133;kg/s;MFH_O_RW;780840.00;500.0000;01.01.2015;31.12.2015;50.0;0;0;89.1370
DE6000648093900000000000030007042;2132;2133;kg/s;MFH_O_RW;866160.00;450.0000;01.01.2015;31.12.2015;50.0;0;0;98.8767
