DE6000648093700000000000030012590;7242;7241;kg/s;OFH_O_RW;53480;500000;01.01.2015;31.12.2015;60.0;0;0;38.014
DE6000648093700000000000030013473;7249;7250;kg/s;MFH_O_RW;100370;800000;01.01.2015;31.12.2015;60.0;0;0;149.521
DE6000648093300000000000030009107;7251;7252;kg/s;MFH_O_RW;385580;2750000;01.01.2015;31.12.2015;60.0;0;0;495.616
DE6000648093500000000000030009044;7256;7255;kg/s;WHS;0;16500000;01.01.2015;31.12.2015;60.0;0;0;2.248.436
DE6000648093700000000000030000387;7261;7262;kg/s;OFH_O_RW;69920;400000;01.01.2015;31.12.2015;60.0;0;0;48.151
DE6000648093700000000000030006178;7266;7265;kg/s;MFH_O_RW;407120;2500000;01.01.2015;31.12.2015;60.0;0;0;494.178
DE6000648093700000000000030001705;7275;7276;kg/s;MFH_O_RW;216120;2500000;01.01.2015;31.12.2015;60.0;0;0;269.897
DE6000648093700000000000030004623;7279;7280;kg/s;MFH_O_RW;201860;1900000;01.01.2015;31.12.2015;60.0;0;0;145.719
DE6000648093300000000000030009143;7295;7296;kg/s;WHS;63890;2200000;01.01.2015;31.12.2015;60.0;0;0;81.370
DE6000648093700000000000030005706;7168;7169;kg/s;MFH_O_RW;699040;3900000;01.01.2015;31.12.2015;60.0;0;0;791.952
DE6000648093700000000000030006729;7289;7290;kg/s;MFH_O_RW;394380;2750000;01.01.2015;31.12.2015;60.0;0;0;453.630
DE6000648093700000000000030012143;6645;6644;kg/s;MFH_O_RW;131440;1500000;01.01.2015;31.12.2015;60.0;0;0;65.890
DE6000648093300000000000030002649;7291;7292;kg/s;WHS;1378130;33000000;01.01.2015;31.12.2015;60.0;0;0;1.677.945
DE6000648093500000000000030001492;7299;7300;kg/s;WHS;40140;4000000;01.01.2015;31.12.2015;60.0;0;0;31.107
DE6000648093700000000000030002074;7305;7306;kg/s;MFH_O_RW;268840;1750000;01.01.2015;31.12.2015;60.0;0;0;173.596
DE6000648093700000000000030008136;7310;7309;kg/s;MFH_O_RW;716950;5000000;01.01.2015;31.12.2015;60.0;0;0;956.678
DE6000648093700000000000030010735;7314;7313;kg/s;MFH_O_RW;833830;5500000;01.01.2015;31.12.2015;60.0;0;0;1.078.322
DE6000648093300000000000030012024;7317;7318;kg/s;MFH_O_RW;419570;2700000;01.01.2015;31.12.2015;60.0;0;0;562.192
DE6000648093700000000000070073267;7334;7333;kg/s;MFH_O_RW;180290;1700000;01.01.2015;31.12.2015;60.0;0;0;263.562
DE6000648093700000000000030013279;7335;7336;kg/s;MFH_O_RW;79420;1000000;01.01.2015;31.12.2015;60.0;0;0;116.575
DE6000648093700000000000080208402;7350;7352;kg/s;MFH_O_RW;494380;3500000;01.01.2015;31.12.2015;60.0;0;0;434.623
DE6000648093700000000000030014114;7355;7356;kg/s;MFH_O_RW;158460;2100000;01.01.2015;31.12.2015;60.0;0;0;193.870
DE6000648093700000000000060053603;7361;7380;kg/s;MFH_O_RW;314470;1600000;01.01.2015;31.12.2015;60.0;0;0;439.692
;7366;7367;kg/s;MFH_O_RW;0;3900000;01.01.2015;31.12.2015;60.0;0;0;3.900.000
DE6000648093700000000000030052678;7389;7390;kg/s;WHS;498670;1700000;01.01.2015;31.12.2015;60.0;0;0;680.445
DE6000648093700000000000080216949;7391;7392;kg/s;MFH_O_RW;376140;3400000;01.01.2015;31.12.2015;60.0;0;0;3.400.000
noch ohne;7413;7414;kg/s;MFH_O_RW;0;6500000;01.01.2015;31.12.2015;60.0;0;0;6.500.000
noch ohne;7661;7660;kg/s;MFH_O_RW;0;5000000;01.01.2015;31.12.2015;60.0;0;0;5.000.000
DE6000648099300000000000030009698;2134;2135;kg/s;MFH_O_RW;484590;2500000;01.01.2015;31.12.2015;60.0;0;0;700.536
DE6000648099200000000000030011773;2134;2135;kg/s;WHS;0;500000;01.01.2015;31.12.2015;65.0;0;0;73.413
DE6000648099300000000000030011081;2134;2135;kg/s;MFH_O_RW;438800;3100000;01.01.2015;31.12.2015;60.0;0;0;573.619
DE6000648099300000000000030010966;2134;2135;kg/s;MFH_O_RW;1429380;8000000;01.01.2015;31.12.2015;60.0;0;0;1.871.416
DE6000648099300000000000030013026;2134;2135;kg/s;MFH_O_RW;549040;4000000;01.01.2015;31.12.2015;55.0;0;0;700.536
DE6000648099300000000000030012744;2134;2135;kg/s;MFH_O_RW;358850;1850000;01.01.2015;31.12.2015;60.0;0;0;462.877
DE6000648099300000000000030006335;2134;2135;kg/s;MFH_O_RW;174390;1300000;01.01.2015;31.12.2015;55.0;0;0;230.194
DE6000648099300000000000030011878;2134;2135;kg/s;WHS;850190;5500000;01.01.2015;31.12.2015;60.0;0;0;945.662
DE6000648099300000000000030014043;2134;2135;kg/s;MFH_O_RW;779050;4700000;01.01.2015;31.12.2015;60.0;0;0;980.502
DE6000648099300000000000030012398;2134;2135;kg/s;MFH_O_RW;1958550;12000000;01.01.2015;31.12.2015;60.0;0;0;2.798.413
DE6000648099300000000000030011710;2134;2135;kg/s;MFH_O_RW;1458280;9000000;01.01.2015;31.12.2015;60.0;0;0;2.012.021
DE6000648099300000000000030008814;2134;2135;kg/s;MFH_O_RW;406440;2900000;01.01.2015;31.12.2015;60.0;0;0;563.664
DE6000648099300000000000030002449;2134;2135;kg/s;MFH_O_RW;554290;5000000;01.01.2015;31.12.2015;60.0;0;0;800.080
DE6000648099300000000000030011385;2134;2135;kg/s;WHS;1091510;11000000;01.01.2015;31.12.2015;60.0;0;0;668.185
DE6000648099300000000000030011689;2134;2135;kg/s;MFH_O_RW;413440;2600000;01.01.2015;31.12.2015;65.0;0;0;567.397
DE6000648099300000000000030012676;2134;2135;kg/s;MFH_O_RW;593970;3000000;01.01.2015;31.12.2015;65.0;0;0;742.842
DE6000648099300000000000030012688;2134;2135;kg/s;MFH_O_RW;426870;2600000;01.01.2015;31.12.2015;65.0;0;0;525.091
DE6000648099300000000000030006744;2134;2135;kg/s;MFH_O_RW;508200;3000000;01.01.2015;31.12.2015;65.0;0;0;703.025
DE6000648099300000000000030013145;2134;2135;kg/s;MFH_O_RW;524740;5000000;01.01.2015;31.12.2015;60.0;0;0;708.002
DE6000648099300000000000030011061;2134;2135;kg/s;MFH_O_RW;108770;1630000;01.01.2015;31.12.2015;65.0;0;0;126.918
DE6000648099300000000000030010206;2134;2135;kg/s;WHS;148340;2000000;01.01.2015;31.12.2015;60.0;0;0;186.644
DE6000648099300000000000030003216;2134;2135;kg/s;WHS;125100;2000000;01.01.2015;31.12.2015;60.0;0;0;123.185
DE6000648099300000000000030011256;2134;2135;kg/s;MFH_O_RW;230200;6300000;01.01.2015;31.12.2015;55.0;0;0;6.300.000
DE6000648099300000000000030007827;2134;2135;kg/s;MFH_O_RW;0;3470000;01.01.2015;31.12.2015;65.0;0;0;3.470.000
DE6000648099300000000000030000000;2134;2135;kg/s;WHS;1252740;9800000;01.01.2015;31.12.2015;65.0;0;0;884.692
DE6000648099300000000000030009539;2134;2135;kg/s;WHS;228000;4000000;01.01.2015;31.12.2015;60.0;0;0;242.637
DE6000648099300000000000030000000;2134;2135;kg/s;WHS;1252740;8000000;01.01.2015;31.12.2015;60.0;0;0;884.692
DE6000648099300000000000030013536;2134;2135;kg/s;WHS;162250;1900000;01.01.2015;31.12.2015;60.0;0;0;185.400
DE6000648099300000000000030009972;2134;2135;kg/s;WHS;1234250;34262000;01.01.2015;31.12.2015;65.0;0;0;1.311.484
DE6000648099300000000000030014126;2134;2135;kg/s;WHS;998800;9430000;01.01.2015;31.12.2015;65.0;0;0;990.457
DE6000648099300000000000030011138;2134;2135;kg/s;MFH_O_RW;719610;5500000;01.01.2015;31.12.2015;60.0;0;0;1.155.947
DE6000648099300000000000030012969;2134;2135;kg/s;MFH_O_RW;0;2000000;01.01.2015;31.12.2015;60.0;0;0;363.333
DE6000648099300000000000030012949;2134;2135;kg/s;MFH_O_RW;1331950;8000000;01.01.2015;31.12.2015;60.0;0;0;1.953.539
DE6000648099300000000000030005149;2134;2135;kg/s;WHS;954920;8270000;01.01.2015;31.12.2015;65.0;0;0;1.265.445
DE6000648099200000000000030010727;2134;2135;kg/s;WHS;466050;6000000;01.01.2015;31.12.2015;60.0;0;0;511.404
DE6000648099300000000000030013045;2134;2135;kg/s;WHS;395770;11000000;01.01.2015;31.12.2015;60.0;0;0;556.199
DE6000648099300000000000030008528;2134;2135;kg/s;WHS;441220;8000000;01.01.2015;31.12.2015;60.0;0;0;421.815
DE6000648093700000000000080204371;7430;7429;kg/s;MFH_O_RW;57310;400000;01.01.2015;31.12.2015;60.0;0;0;84.897
DE6000648080700000000000091507290;5103;5104;kg/s;MFH_O_RW;358810;4350000;01.01.2015;31.12.2015;60.0;0;0;408.630
DE6000648080200000000000091507098;7432;7433;kg/s;MFH_O_RW;62160;350000;01.01.2015;31.12.2015;60.0;0;0;93.699
DE6000648080700000000000080205207;5128;5127;kg/s;MFH_O_RW;93400;750000;01.01.2015;31.12.2015;60.0;0;0;204.315
DE6000648080700000000000070072568;7435;7436;kg/s;MFH_O_RW;391250;2500000;01.01.2015;31.12.2015;60.0;0;0;519.247
DE6000648080500000000000080215564;7448;7449;kg/s;MFH_O_RW;344000;1300000;01.01.2015;31.12.2015;60.0;0;0;430.845
DE6000648080700000000000030054706;5136;5135;kg/s;MFH_O_RW;161160;1200000;01.01.2015;31.12.2015;60.0;0;0;361.781
DE6000648080700000000000030055648;5101;5102;kg/s;MFH_O_RW;321120;2500000;01.01.2015;31.12.2015;60.0;0;0;434.658
DE6000648080400000000000030058764;7455;7454;kg/s;MFH_O_RW;151830;1600000;01.01.2015;31.12.2015;60.0;0;0;255.068
DE6000648080400000000000060058920;6127;6128;kg/s;MFH_O_RW;255770;1850000;01.01.2015;31.12.2015;63.0;0;0;351.370
DE6000648093700000000000080207243;7460;7461;kg/s;MFH_O_RW;162500;1100000;01.01.2015;31.12.2015;63.0;0;0;209.075
;7463;7462;kg/s;MFH_O_RW;0;2650000;01.01.2015;31.12.2015;63.0;0;0;2.650.000
DE6000648080700000000000060068532;7467;7466;kg/s;MFH_O_RW;440000;1800000;01.01.2015;31.12.2015;63.0;0;0;1.800.000
noch ohne;7471;7470;kg/s;MFH_O_RW;0;3700000;01.01.2015;31.12.2015;63.0;0;0;3.700.000
noch ohne;7475;7474;kg/s;MFH_O_RW;0;4000000;01.01.2015;31.12.2015;63.0;0;0;4.000.000
DE6000648080400000000000091514022;7478;7479;kg/s;MFH_O_RW;541860;2500000;01.01.2015;31.12.2015;63.0;0;0;758.699
DE6000648080900000000000060062765;3540;3541;kg/s;MFH_O_RW;206630;1400000;01.01.2015;31.12.2015;63.0;0;0;150.925
DE6000648080900000000000080206523;7481;7480;kg/s;MFH_O_RW;234540;1400000;01.01.2015;31.12.2015;63.0;0;0;135.445
DE6000648080700000000000070077252;5131;5132;kg/s;MFH_O_RW;247530;3200000;01.01.2015;31.12.2015;63.0;0;0;343.562
DE6000648080700000000000080205622;5123;5124;kg/s;MFH_O_RW;255870;3200000;01.01.2015;31.12.2015;63.0;0;0;290.205
DE6000648080700000000000030059357;7482;7483;kg/s;WHS;299320;4500000;01.01.2015;31.12.2015;63.0;0;0;419.041
DE6000648099200000000000030069550;7484;7485;kg/s;MFH_O_RW;310780;2750000;01.01.2015;31.12.2015;63.0;0;0;2.750.000
DE6000648080500000000000091511186;1876;1877;kg/s;MFH_O_RW;453790;3200000;01.01.2015;31.12.2015;63.0;0;0;657.877
DE6000648080200000000000030006309;1960;1961;kg/s;MFH_O_RW;413160;4650000;01.01.2015;31.12.2015;63.0;0;0;603.836
DE6000648080700000000000030013911;2058;2059;kg/s;MFH_O_RW;722840;4500000;01.01.2015;31.12.2015;63.0;0;0;1.153.014
DE6000648093700000000000030007857;3816;3817;kg/s;WHS;715110;5400000;01.01.2015;31.12.2015;63.0;0;0;893.322
DE6000648080500000000000091517552;1868;1869;kg/s;MFH_O_RW;636440;3700000;01.01.2015;31.12.2015;63.0;0;0;3.700.000
DE6000648080500000000000030013824;1884;1885;kg/s;MFH_O_RW;1247500;9000000;01.01.2015;31.12.2015;63.0;0;0;1.680.811
DE6000648080500000000000030006768;1894;1895;kg/s;MFH_O_RW;184630;1000000;01.01.2015;31.12.2015;63.0;0;0;1.000.000
DE6000648080700000000000030013441;4586;4587;kg/s;MFH_O_RW;456930;7000000;01.01.2015;31.12.2015;55.0;0;0;625.959
DE6000648080700000000000030006633;2016;2017;kg/s;MFH_O_RW;443730;2380000;01.01.2015;31.12.2015;63.0;0;0;484.110
DE6000648080700000000000030007560;1718;1719;kg/s;MFH_O_RW;506420;6180000;01.01.2015;31.12.2015;63.0;0;0;701.438
DE6000648080700000000000030007553;1856;1857;kg/s;MFH_O_RW;338460;2000000;01.01.2015;31.12.2015;63.0;0;0;506.233
DE6000648080700000000000030007733;1988;1989;kg/s;MFH_O_RW;705250;4000000;01.01.2015;31.12.2015;63.0;0;0;739.178
DE6000648080700000000000030010754;2102;2103;kg/s;MFH_O_RW;208770;3000000;01.01.2015;31.12.2015;63.0;0;0;340.959
DE6000648080700000000000030002250;2008;2009;kg/s;MFH_O_RW;376320;2100000;01.01.2015;31.12.2015;60.0;0;0;484.110
DE6000648080700000000000030012131;2118;2119;kg/s;MFH_O_RW;280510;2500000;01.01.2015;31.12.2015;63.0;0;0;429.452
DE6000648080900000000000030004876;4080;4081;kg/s;WHS;658890;6700000;01.01.2015;31.12.2015;63.0;0;0;835.890
DE6000648093900000000000030009882;3858;3859;kg/s;WHS;457430;6000000;01.01.2015;31.12.2015;63.0;0;0;509.178
DE6000648080700000000000030001704;1696;1697;kg/s;MFH_O_RW;419610;3800000;01.01.2015;31.12.2015;63.0;0;0;426.849
DE6000648080400000000000080209201;5862;5863;kg/s;MFH_O_RW;352400;2200000;01.01.2015;31.12.2015;60.0;0;0;204.315
DE6000648080300000000000030010042;5930;5931;kg/s;MFH_O_RW;350390;3000000;01.01.2015;31.12.2015;63.0;0;0;300.559
DE6000648093700000000000091501215;7360;7359;kg/s;OFH_O_RW;67730;700000;01.01.2015;31.12.2015;60.0;0;0;54.486
DE6000648093700000000000030004318;7285;7286;kg/s;MFH_O_RW;278180;2000000;01.01.2015;31.12.2015;60.0;0;0;368.733
DE6000648093700000000000030010943;7246;7245;kg/s;MFH_O_RW;223930;1500000;01.01.2015;31.12.2015;60.0;0;0;297.774
DE6000648093700000000000030009867;7135;7134;kg/s;OFH_O_RW;26210;243000;01.01.2015;31.12.2015;60.0;0;0;24.075
DE6000648093700000000000030009874;7339;7340;kg/s;MFH_O_RW;123140;1000000;01.01.2015;31.12.2015;60.0;0;0;144.452
DE6000648093700000000000030001422;7344;7343;kg/s;MFH_O_RW;187100;2000000;01.01.2015;31.12.2015;60.0;0;0;280.034
DE6000648093700000000000030006476;7271;7272;kg/s;MFH_O_RW;155810;950000;01.01.2015;31.12.2015;60.0;0;0;152.055
DE6000648093700000000000030009920;7132;7133;kg/s;OFH_O_RW;34450;390000;01.01.2015;31.12.2015;60.0;0;0;32.945
DE6000648080700000000000030008246;5065;5064;kg/s;MFH_O_RW;336980;6700000;01.01.2015;31.12.2015;60.0;0;0;477.603
DE6000648080700000000000080202698;5119;5120;kg/s;MFH_O_RW;403780;2950000;01.01.2015;31.12.2015;60.0;0;0;437.260
DE6000648080700000000000030061392;7489;7488;kg/s;WHS;1536260;13000000;01.01.2015;31.12.2015;60.0;0;0;1.622.808
DE6000648079600000000000080206306;7494;7495;kg/s;MFH_O_RW;776520;4500000;01.01.2015;31.12.2015;60.0;0;0;1.053.893
DE6000648080400000000000030056534;7498;7499;kg/s;MFH_O_RW;492980;3000000;01.01.2015;31.12.2015;60.0;0;0;827.671
DE6000648080400000000000091508900;7502;7503;kg/s;MFH_O_RW;225540;1850000;01.01.2015;31.12.2015;60.0;0;0;318.836
DE6000648080700000000000060061049;7511;7510;kg/s;MFH_O_RW;603540;3850000;01.01.2015;31.12.2015;60.0;0;0;808.151
DE6000648080700000000000030060918;7515;7514;kg/s;CRI;70030;650000;01.01.2015;31.12.2015;60.0;0;0;78.082
DE6000648080700000000000070080016;7518;7519;kg/s;WHS;396580;2900000;01.01.2015;31.12.2015;60.0;0;0;376.096
noch ohne;7522;7523;kg/s;MFH_O_RW;0;5500000;01.01.2015;31.12.2015;60.0;0;0;5.500.000
DE6000648099200000000000080211444;7528;7529;kg/s;MFH_O_RW;147250;2500000;01.01.2015;31.12.2015;63.0;0;0;161.758
DE6000648080400000000000030061322;7531;7530;kg/s;MFH_O_RW;360160;3160000;01.01.2015;31.12.2015;60.0;0;0;538.767
DE6000648080400000000000091512981;7534;7535;kg/s;MFH_O_RW;373450;3500000;01.01.2015;31.12.2015;60.0;0;0;521.849
DE6000648080400000000000091511788;7539;7538;kg/s;MFH_O_RW;279330;2300000;01.01.2015;31.12.2015;60.0;0;0;402.123
DE6000648099200000000000060065357;7543;7542;kg/s;CRI;50580;1150000;01.01.2015;31.12.2015;63.0;0;0;57.237
DE6000648099200000000000030066057;7546;7547;kg/s;MFH_O_RW;111800;1750000;01.01.2015;31.12.2015;63.0;0;0;1.750.000
DE6000648099200000000000060067766;2134;2135;kg/s;MFH_O_RW;1199310;12000000;01.01.2015;31.12.2015;60.0;0;0;12.000.000
DE6000648093700000000000060061048;7549;7551;kg/s;MFH_O_RW;152240;2100000;01.01.2015;31.12.2015;60.0;0;0;139.384
DE6000648080500000000000070084451;7553;7552;kg/s;MFH_O_RW;67620;600000;01.01.2015;31.12.2015;60.0;0;0;107.066
DE6000648080400000000000070079718;7556;7557;kg/s;MFH_O_RW;168790;1700000;01.01.2015;31.12.2015;60.0;0;0;231.644
DE6000648080700000000000030067466;7559;7560;kg/s;MFH_O_RW;276140;1500000;01.01.2015;31.12.2015;60.0;0;0;1.500.000
DE6000648080700000000000080214122;7575;7576;kg/s;WHS;851220;12000000;01.01.2015;31.12.2015;60.0;0;0;1.544.726
fehlt;7579;7580;kg/s;MFH_O_RW;0;800000;01.01.2015;31.12.2015;60.0;0;0;800.000
DE6000648080700000000000060062074;7585;7586;kg/s;WHS;262640;1950000;01.01.2015;31.12.2015;60.0;0;0;171.781
DE6000648080900000000000070087229;7597;7596;kg/s;MFH_O_RW;143210;1000000;01.01.2015;31.12.2015;60.0;0;0;1.000.000
DE6000648080700000000000030068814;7601;7600;kg/s;MFH_O_RW;338000;1800000;01.01.2015;31.12.2015;60.0;0;0;1.800.000
noch ohne;7605;7604;kg/s;MFH_O_RW;0;1800000;01.01.2015;31.12.2015;60.0;0;0;1.800.000
DE6000648080700000000000080216734;7614;7615;kg/s;MFH_O_RW;242560;2150000;01.01.2015;31.12.2015;60.0;0;0;2.150.000
DE6000648093700000000000030064923;7619;7618;kg/s;CRI;82410;1000000;01.01.2015;31.12.2015;60.0;0;0;89.966
DE6000648080700000000000080213995;7624;7625;kg/s;WHS;499800;9000000;01.01.2015;31.12.2015;60.0;0;0;445.069
DE6000648080700000000000060063845;7632;7633;kg/s;WHS;23230;750000;01.01.2015;31.12.2015;60.0;0;0;20.822
DE6000648093900000000000030010984;2132;2133;kg/s;MFH_O_RW;904010;6200000;01.01.2015;31.12.2015;50.0;0;0;1.149.041
DE6000648093900000000000030005954;2132;2133;kg/s;MFH_O_RW;1164770;4800000;01.01.2015;31.12.2015;50.0;0;0;721.233
DE6000648093900000000000030011609;2132;2133;kg/s;MFH_O_RW;857610;4500000;01.01.2015;31.12.2015;50.0;0;0;650.959
DE6000648093900000000000030013986;2132;2133;kg/s;MFH_O_RW;789000;3800000;01.01.2015;31.12.2015;50.0;0;0;1.190.959
DE6000648093900000000000030006079;2132;2133;kg/s;MFH_O_RW;196690;1400000;01.01.2015;31.12.2015;40.0;0;0;286.027
DE6000648093900000000000030013724;2132;2133;kg/s;MFH_O_RW;805730;3850000;01.01.2015;31.12.2015;50.0;0;0;1.063.973
DE6000648093900000000000030008876;2132;2133;kg/s;MFH_O_RW;622910;3600000;01.01.2015;31.12.2015;40.0;0;0;756.986
DE6000648093900000000000030007534;2132;2133;kg/s;CRI;356790;3000000;01.01.2015;31.12.2015;50.0;0;0;426.575
DE6000648093900000000000030010263;2132;2133;kg/s;CRI;64770;400000;01.01.2015;31.12.2015;50.0;0;0;40.685
DE6000648093900000000000030009606;2132;2133;kg/s;CRI;57520;350000;01.01.2015;31.12.2015;50.0;0;0;44.384
DE6000648093900000000000030003211;2132;2133;kg/s;MFH_O_RW;121580;650000;01.01.2015;31.12.2015;50.0;0;0;106.027
DE6000648093900000000000030013046;2132;2133;kg/s;MFH_O_RW;143630;750000;01.01.2015;31.12.2015;50.0;0;0;80.137
DE6000648093900000000000030007523;2132;2133;kg/s;MFH_O_RW;287400;2800000;01.01.2015;31.12.2015;50.0;0;0;346.438
DE6000648093900000000000030004076;2132;2133;kg/s;MFH_O_RW;902160;8600000;01.01.2015;31.12.2015;50.0;0;0;1.316.712
DE6000648093900000000000030013230;2132;2133;kg/s;MFH_O_RW;1123920;5800000;01.01.2015;31.12.2015;40.0;0;0;1.403.014
DE6000648093900000000000030007541;2132;2133;kg/s;MFH_O_RW;200870;1200000;01.01.2015;31.12.2015;50.0;0;0;305.753
DE6000648093900000000000030011949;2132;2133;kg/s;MFH_O_RW;308830;1700000;01.01.2015;31.12.2015;50.0;0;0;451.233
DE6000648093900000000000030000289;2132;2133;kg/s;MFH_O_RW;370120;3200000;01.01.2015;31.12.2015;50.0;0;0;578.219
DE6000648093900000000000030010472;2132;2133;kg/s;MFH_O_RW;388580;3000000;01.01.2015;31.12.2015;50.0;0;0;554.795
DE6000648093900000000000030011363;2132;2133;kg/s;MFH_O_RW;245040;2000000;01.01.2015;31.12.2015;50.0;0;0;446.301
DE6000648093900000000000030013411;2132;2133;kg/s;MFH_O_RW;257710;1550000;01.01.2015;31.12.2015;50.0;0;0;382.192
DE6000648093900000000000030012313;2132;2133;kg/s;MFH_O_RW;393200;2500000;01.01.2015;31.12.2015;50.0;0;0;493.151
DE6000648093900000000000030011329;2132;2133;kg/s;MFH_O_RW;553650;5000000;01.01.2015;31.12.2015;50.0;0;0;776.712
DE6000648093900000000000030012164;2132;2133;kg/s;MFH_O_RW;1117950;7000000;01.01.2015;31.12.2015;40.0;0;0;1.502.877
DE6000648093900000000000030004018;2132;2133;kg/s;MFH_O_RW;413530;3800000;01.01.2015;31.12.2015;40.0;0;0;548.630
DE6000648093900000000000030013408;2132;2133;kg/s;MFH_O_RW;1187360;5000000;01.01.2015;31.12.2015;50.0;0;0;891.370
DE6000648093900000000000030007042;2132;2133;kg/s;MFH_O_RW;780560;4500000;01.01.2015;31.12.2015;50.0;0;0;988.767
DE6000648093900000000000030008862;2132;2133;kg/s;MFH_O_RW;688240;4800000;01.01.2015;31.12.2015;50.0;0;0;822.329
DE6000648093900000000000030010054;2132;2133;kg/s;MFH_O_RW;73560;750000;01.01.2015;31.12.2015;40.0;0;0;106.027
DE6000648093900000000000030013737;2132;2133;kg/s;MFH_O_RW;701460;4500000;01.01.2015;31.12.2015;50.0;0;0;893.836
DE6000648093900000000000030013252;2132;2133;kg/s;MFH_O_RW;95770;700000;01.01.2015;31.12.2015;50.0;0;0;123.288
DE6000648093900000000000030011395;2132;2133;kg/s;MFH_O_RW;1111160;5000000;01.01.2015;31.12.2015;50.0;0;0;1.388.219
DE6000648093900000000000030009205;2132;2133;kg/s;MFH_O_RW;56020;400000;01.01.2015;31.12.2015;50.0;0;0;80.137
DE6000648093900000000000030007805;2132;2133;kg/s;MFH_O_RW;63920;400000;01.01.2015;31.12.2015;50.0;0;0;62.877
DE6000648093900000000000030000196;2132;2133;kg/s;MFH_O_RW;585000;4000000;01.01.2015;31.12.2015;50.0;0;0;797.671
DE6000648093900000000000030013908;2132;2133;kg/s;MFH_O_RW;458230;2800000;01.01.2015;31.12.2015;40.0;0;0;596.712
DE6000648093900000000000030000388;2132;2133;kg/s;OFH_O_RW;10940;120000;01.01.2015;31.12.2015;50.0;0;0;0.8630
DE6000648093900000000000030006143;2132;2133;kg/s;OFH_O_RW;15730;100000;01.01.2015;31.12.2015;50.0;0;0;0.9863
DE6000648093900000000000030013200;2132;2133;kg/s;OFH_O_RW;17990;100000;01.01.2015;31.12.2015;50.0;0;0;11.096
DE6000648093900000000000030004469;2132;2133;kg/s;OFH_O_RW;7990;100000;01.01.2015;31.12.2015;50.0;0;0;0.9863
DE6000648093900000000000030009498;2132;2133;kg/s;OFH_O_RW;17060;100000;01.01.2015;31.12.2015;50.0;0;0;13.562
DE6000648093900000000000030006571;2132;2133;kg/s;OFH_O_RW;12520;100000;01.01.2015;31.12.2015;50.0;0;0;12.329
DE6000648093900000000000030013254;2132;2133;kg/s;OFH_O_RW;13230;100000;01.01.2015;31.12.2015;50.0;0;0;0.9863
DE6000648093900000000000030006586;2132;2133;kg/s;OFH_O_RW;12290;100000;01.01.2015;31.12.2015;50.0;0;0;0.9863
DE6000648093900000000000030011779;2132;2133;kg/s;OFH_O_RW;19140;120000;01.01.2015;31.12.2015;50.0;0;0;13.562
DE6000648093900000000000030012970;2132;2133;kg/s;MFH_O_RW;461540;2500000;01.01.2015;31.12.2015;40.0;0;0;554.795
DE6000648093900000000000030008008;2132;2133;kg/s;OFH_O_RW;20530;170000;01.01.2015;31.12.2015;57.4;0;0;17.260
DE6000648093900000000000030012104;2132;2133;kg/s;OFH_O_RW;18490;100000;01.01.2015;31.12.2015;50.0;0;0;0.7397
DE6000648093900000000000030010832;2132;2133;kg/s;OFH_O_RW;12120;100000;01.01.2015;31.12.2015;50.0;0;0;12.329
DE6000648093900000000000030012174;2132;2133;kg/s;OFH_O_RW;14850;100000;01.01.2015;31.12.2015;50.0;0;0;11.096
DE6000648093900000000000030011868;2132;2133;kg/s;OFH_O_RW;12810;100000;01.01.2015;31.12.2015;50.0;0;0;11.096
DE6000648093900000000000030006116;2132;2133;kg/s;OFH_O_RW;14190;200000;01.01.2015;31.12.2015;50.0;0;0;13.562
DE6000648093900000000000030012285;2132;2133;kg/s;OFH_O_RW;20080;100000;01.01.2015;31.12.2015;50.0;0;0;17.260
DE6000648093900000000000030008762;2132;2133;kg/s;OFH_O_RW;8350;100000;01.01.2015;31.12.2015;50.0;0;0;0.4932
DE6000648093900000000000030011239;2132;2133;kg/s;OFH_O_RW;18490;100000;01.01.2015;31.12.2015;50.0;0;0;16.027
DE6000648093900000000000030003361;2132;2133;kg/s;OFH_O_RW;11050;100000;01.01.2015;31.12.2015;50.0;0;0;0.9863
DE6000648093900000000000030003735;2132;2133;kg/s;OFH_O_RW;17350;120000;01.01.2015;31.12.2015;50.0;0;0;14.795
DE6000648093900000000000030013927;2132;2133;kg/s;WHS;497260;2800000;01.01.2015;31.12.2015;40.0;0;0;584.384
DE6000648093900000000000030009271;2132;2133;kg/s;MFH_O_RW;61020;400000;01.01.2015;31.12.2015;50.0;0;0;82.603
DE6000648093900000000000030007530;2132;2133;kg/s;MFH_O_RW;56410;400000;01.01.2015;31.12.2015;50.0;0;0;75.205
DE6000648093900000000000030009098;2132;2133;kg/s;MFH_O_RW;49790;400000;01.01.2015;31.12.2015;50.0;0;0;71.507
DE6000648093900000000000030012915;2132;2133;kg/s;MFH_O_RW;795720;4300000;01.01.2015;31.12.2015;40.0;0;0;1.290.822
DE6000648093900000000000030006445;2132;2133;kg/s;MFH_O_RW;374150;3000000;01.01.2015;31.12.2015;40.0;0;0;461.096
DE6000648093900000000000030004842;2132;2133;kg/s;MFH_O_RW;152770;900000;01.01.2015;31.12.2015;50.0;0;0;178.767
DE6000648093900000000000030006015;2132;2133;kg/s;MFH_O_RW;1556380;8200000;01.01.2015;31.12.2015;40.0;0;0;1.824.658
DE6000648093900000000000030004210;2132;2133;kg/s;MFH_O_RW;332420;2500000;01.01.2015;31.12.2015;50.0;0;0;451.233
